id,data,time_execution,model,pre,in,post,true_positives,true_negatives,false_positives,false_negatives,accuracy,recall,specificity,precision,npv,f1-score,balanced_accuracy,roc_auc,pr_auc,mcc,log_loss,cohen_kappa_score,fbeta_score,jaccard_score,hamming_loss,demographic_parity_ratio,equal_odds_ratio,predictive_parity_ratio,equal_opportunity_ratio,tnr_ratio,fpr_ratio,npv_ratio,fnr_ratio,error_rate_ratio,average_odds_difference,average_predictive_value_difference,false_positive_rate_ratio,false_discovery_rate_ratio,false_negative_rate_ratio,false_omission_rate_ratio,statistical_parity_difference,equalized_odds_difference,equal_opportunity_difference,error_rate_difference,false_positive_rate_difference,false_discovery_rate_difference,false_negative_rate_difference,false_omission_rate_difference,true_positive_rate_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_group_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_theil_index,generalized_entropy_index,differential_fairness_bias_amplification,tp_privileged,tp_unprivileged,tn_privileged,tn_unprivileged,fn_privileged,fn_unprivileged,fp_privileged,fp_unprivileged,accuracy_privileged,accuracy_unprivileged,recall_privileged,recall_unprivileged,specificity_privileged,specificity_unprivileged,precision_privileged,precision_unprivileged,npv_privileged,npv_unprivileged,selection_rate_privileged,selection_rate_unprivileged,false_positive_rate_privileged,false_positive_rate_unprivileged,false_negative_rate_privileged,false_negative_rate_unprivileged,false_discovery_rate_privileged,false_discovery_rate_uprivileged,false_omission_rate_privileged,false_omission_rate_uprivileged,error_rate_privileged,error_rate_unprivileged
7c473940-afa7-4a59-884c-db55b7cd07e1,2025-12-26 17:51:06,4.661415338516235,xgboost,none,none,equalized_odds_postprocessing,1449,6273,542,794,0.8525060719805697,0.6460098082924655,0.9204695524578137,0.7277749874434958,0.8876468091127777,0.6844591402928673,0.7832396803751396,0.9279943242349477,0.8362290411937177,0.5904436856339359,0.2806161914865766,0.58866382691525,0.6608592538538721,0.5202872531418312,0.14749392801943034,0.552108527961496,0.8196076532369145,0.7358622545063224,0.9697802197802198,0.9834535154185282,1.2200959764719785,0.8947927019125481,1.059423769507803,0.6056201454247685,0.0023214261007891285,-0.151787725734168,0.8196076532369145,1.8840974126028056,0.9439093484419263,0.3220580740740741,-0.11501590608246692,0.020032375556454873,0.020032375556454873,-0.06661778503646709,-0.015389523354876616,0.20337602076984693,-0.020032375556454873,-0.10019943069848916,0.020032375556454873,0.03429020479514427,0.0005879090724464674,0.0005879090724464674,0.0005829536714710463,0.03429020479514427,0.0005829536714710463,0.07761870700241601,-0.3371403444600598,1215.0,234.0,3892.0,2381.0,675.0,119.0,363.0,179.0,0.8310821806346623,0.8976999656711294,0.6428571428571429,0.6628895184135978,0.9146886016451233,0.930078125,0.7699619771863118,0.5665859564164649,0.8522005693015109,0.9524,0.2567941415785191,0.14177823549605217,0.08531139835487661,0.069921875,0.35714285714285715,0.3371104815864023,0.2300380228136882,0.43341404358353514,0.14779943069848916,0.0476,0.16891781936533767,0.10230003432887058
c4ba52c0-3f5a-4a1e-9aee-dff070f444fa,2025-12-26 17:51:19,3.754831552505493,xgboost,none,none,none,1497,6402,413,746,0.8720468094502097,0.6674097191261703,0.9393983859134263,0.7837696335078534,0.895635142697258,0.7209246327955695,0.8034040525197983,0.9279943242349477,0.8362290411937177,0.6420812447065206,0.2806161914865766,0.6386106197486824,0.6878331189119647,0.5636295180722891,0.12795319054979024,0.341319598444092,0.17824229222520108,0.9099487543870982,0.9520285827001558,0.926819987689553,5.610340775558167,0.9059410078183683,0.9103320418281048,0.3551290516372655,-0.052148359104842355,-0.0065182227760679085,0.17824229222520108,0.6627829627688524,1.0985002768790015,0.34887362960964746,-0.17621978521691012,0.07203657461809636,-0.03226014359158835,-0.10410284471535114,-0.07203657461809636,-0.0765097049192324,0.03226014359158835,-0.08954615047136819,-0.03226014359158835,0.0049298555998361065,1.2151738117617707e-05,1.2151738117617707e-05,1.2136561503811135e-05,0.0049298555998361065,1.2136561503811135e-05,0.06822494396597718,0.14310428402885234,1271.0,226.0,3882.0,2520.0,619.0,127.0,373.0,40.0,0.8385679414157852,0.9426707861311363,0.6724867724867725,0.6402266288951841,0.9123384253819037,0.984375,0.7731143552311436,0.849624060150376,0.8624750055543212,0.9520211560256895,0.26753458096013016,0.09131479574322005,0.08766157461809636,0.015625,0.32751322751322753,0.3597733711048159,0.22688564476885645,0.15037593984962405,0.13752499444567873,0.04797884397431054,0.16143205858421483,0.05732921386886369
9c0ec4c9-0fe9-4b40-b1cc-f019fb216260,2025-12-26 17:52:01,31.045947551727295,xgboost,none,none,reject_option_classification,1934,5233,1582,309,0.7912342680503422,0.862238074008025,0.7678650036683786,0.550056882821388,0.944243955250812,0.6716443827053308,0.8150515388382018,0.9279943242349477,0.8362290411937177,0.5580864443500834,0.2806161914865766,0.5293316603762241,0.7743433696348495,0.5056209150326797,0.20876573194965775,0.8644419796664071,0.7960091867389321,0.5223771318500828,0.8725178047758694,1.073931742326124,0.7960091867389321,0.9245192835399518,4.622619047619047,1.2202752957641383,0.08870663327456899,-0.19003759757870448,1.2562669082963374,1.8444541941873673,0.21632758176667527,0.07800907007675913,-0.05501736415166486,0.1231485228652367,0.1231485228652367,0.04294382495125104,0.05426474368390127,0.3050734679081067,-0.12314852286523674,-0.07500172724930225,0.1231485228652367,0.0537998697182694,0.0014472129908513806,0.0014472129908513806,0.0014284505448902325,0.0537998697182694,0.0014284505448902325,0.0726516105505202,-0.7848754386102249,1593.0,341.0,3354.0,1879.0,297.0,12.0,901.0,681.0,0.8050447518307567,0.7621009268795057,0.8428571428571429,0.9660056657223796,0.7882491186839012,0.733984375,0.6387329591018445,0.3336594911937378,0.9186524239934265,0.9936541512427287,0.40585842148087875,0.3508410573292139,0.2117508813160987,0.266015625,0.15714285714285714,0.0339943342776204,0.3612670408981556,0.6663405088062623,0.08134757600657354,0.006345848757271285,0.19495524816924326,0.2378990731204943
cf82b8b9-43a4-4942-bc49-4e08f3eb8848,2025-12-26 17:52:18,6.58787989616394,xgboost,reweighing,none,equalized_odds_postprocessing,1379,6419,396,864,0.8608964451313755,0.6148016049933125,0.9418928833455613,0.7769014084507042,0.8813675683097625,0.686411149825784,0.7783472441694369,0.924793790676398,0.8296550723248717,0.6053550290589994,0.2863031471549883,0.598588849043102,0.6415743928538197,0.5225464190981433,0.1391035548686244,0.49799692474518703,0.7400632983576643,0.7910580374595728,0.9998634765691662,0.9824238048370445,1.3512357689121766,0.8925618668526276,0.9997821350762528,0.5431670130388042,-0.00841125812003346,-0.13541786636229947,0.7400632983576643,1.886096936029111,1.0002179123992154,0.3417650725343033,-0.11731105224831756,0.016738579612220916,-8.393662784600409e-05,-0.07449091178765144,-0.016738579612220916,0.1690742064568081,8.393662784594857e-05,-0.10176152626779086,-8.393662784600409e-05,0.03402200753460059,0.0005787484983422099,0.0005787484983422099,0.0005739071385667093,0.03402200753460059,0.0005739071385667093,0.0758527187988306,-0.2342222065737667,1162.0,217.0,3981.0,2438.0,728.0,136.0,274.0,122.0,0.8369406021155411,0.9114315139031925,0.6148148148148148,0.6147308781869688,0.9356051703877791,0.95234375,0.8091922005571031,0.640117994100295,0.8454024208961562,0.9471639471639471,0.23368592351505288,0.11637487126673532,0.06439482961222091,0.04765625,0.3851851851851852,0.38526912181303113,0.19080779944289694,0.35988200589970504,0.1545975791038437,0.05283605283605284,0.1630593978844589,0.08856848609680745
878dc126-c7a1-4ff9-8ed0-c55516507fba,2025-12-26 17:52:37,5.6257734298706055,xgboost,reweighing,none,none,1423,6447,368,820,0.8688452196952969,0.6344181899242086,0.9460014673514306,0.7945281965382468,0.8871611393972754,0.7055032226078334,0.7902098286378196,0.924793790676398,0.8296550723248717,0.6290197856444214,0.2863031471549883,0.6224978816402955,0.6610610424602806,0.5450019149751053,0.131154780304703,0.5215012043791781,0.5702127052919709,0.9085743375918159,0.8315311480062438,0.9712689522273782,1.7537315298647398,0.8769421705808467,1.477938808373591,0.39158552102797506,0.04844293805560393,-0.09630645696588946,0.5702127052919709,1.3877248894828826,0.6766179995641752,0.23264011203807922,-0.11181843295549229,0.12456195572342876,0.12456195572342876,-0.09920769860536516,-0.027676079612220912,0.07398093295146924,-0.12456195572342882,-0.11863198098030969,0.12456195572342876,0.03665903827880825,0.0006719425437635645,0.0006719425437635645,0.0006659022035477903,0.03665903827880825,0.0006659022035477903,0.07126747742969249,-0.2802735088183115,1162.0,261.0,3981.0,2466.0,728.0,92.0,274.0,94.0,0.8369406021155411,0.9361483007209063,0.6148148148148148,0.7393767705382436,0.9356051703877791,0.96328125,0.8091922005571031,0.7352112676056338,0.8454024208961562,0.9640344018764659,0.23368592351505288,0.12186749055956059,0.06439482961222091,0.03671875,0.3851851851851852,0.26062322946175637,0.19080779944289694,0.2647887323943662,0.1545975791038437,0.03596559812353401,0.1630593978844589,0.06385169927909373
22cd4f68-9dc2-44db-a4d5-d266379d3010,2025-12-26 17:53:27,38.14036321640015,xgboost,reweighing,none,reject_option_classification,1722,5775,1040,521,0.8276661514683153,0.7677218011591619,0.8473954512105649,0.6234612599565532,0.9172490470139771,0.6881118881118881,0.8075586261848634,0.924793790676398,0.8296550723248717,0.5767150408578782,0.2863031471549883,0.5708132941010275,0.7337651269814215,0.5245202558635395,0.1723338485316847,0.88918576972024,0.6753159548190604,0.5603168467490076,0.7908026567601035,1.0768575759123964,0.6753159548190604,0.8919458642882271,3.8677469135802465,1.0356138261083685,0.12856042496531822,-0.21101943483653315,1.4807883522727274,2.113597513597514,0.258548457886127,0.09690233089078885,-0.035038575985935516,0.19497429440772218,0.19497429440772218,0.0060679700464543185,0.06214655552291423,0.31522317677747425,-0.19497429440772215,-0.10681569289559208,0.19497429440772218,0.06686168971708092,0.0022352427759116025,0.0022352427759116025,0.0021997010458112004,0.06686168971708092,0.0021997010458112004,0.07561240166683594,-0.8131617858859665,1393.0,329.0,3705.0,2070.0,497.0,24.0,550.0,490.0,0.8296175752644427,0.8235496052179884,0.737037037037037,0.9320113314447592,0.8707403055229143,0.80859375,0.716932578486876,0.4017094017094017,0.881722989052832,0.9885386819484241,0.3161920260374288,0.2811534500514933,0.12925969447708577,0.19140625,0.26296296296296295,0.0679886685552408,0.28306742151312403,0.5982905982905983,0.11827701094716801,0.011461318051575931,0.17038242473555731,0.17645039478201163
d76c4a37-a197-423f-aa85-2432627916b3,2025-12-26 17:53:51,13.026925802230835,bernoulli_nb,disparate_impact_remover,none,equalized_odds_postprocessing,1391,4994,1821,852,0.7049017443144182,0.6201515827017388,0.7327953044754218,0.43306351183063513,0.854259322613753,0.5099908340971586,0.6764734435885803,0.8706524153239115,0.6925989566200732,0.31844889704953516,0.5962883643773562,0.3082742025551535,0.5708305975049245,0.3422736220472441,0.2950982556855818,0.8110698770079431,0.9561442338884083,0.5072195768418782,0.957723236137333,0.9839040830436953,1.0458673122288682,0.8640666356252262,1.0761652809271858,0.8866215174528197,0.0076358615918839245,-0.18734919049474474,0.9561442338884083,1.4961906683010846,0.929225294406855,0.32847252607947136,-0.0713291920816228,0.027186474211969958,0.027186474211969958,-0.03472389001689069,-0.011914751028202109,0.24723983299829905,-0.027186474211970013,-0.12745854799119052,0.027186474211969958,0.048548218959405316,0.0011784647820651808,0.0011784647820651808,0.001164604226244075,0.048548218959405316,0.001164604226244075,0.11573952780867545,-0.7212016929669237,1164.0,227.0,3099.0,1895.0,726.0,126.0,1156.0,665.0,0.6937347436940602,0.7284586337109509,0.6158730158730159,0.6430594900849859,0.7283196239717978,0.740234375,0.5017241379310344,0.25448430493273544,0.8101960784313725,0.9376546264225631,0.3775427176566314,0.3062135255750086,0.2716803760282021,0.259765625,0.38412698412698415,0.35694050991501414,0.4982758620689655,0.7455156950672646,0.18980392156862744,0.06234537357743691,0.3062652563059398,0.2715413662890491
176bdb7e-811a-42f1-969c-65d82b068eca,2025-12-26 17:54:13,11.951764583587646,bernoulli_nb,disparate_impact_remover,none,none,1787,5123,1692,456,0.7628615588430117,0.7967008470798038,0.7517241379310344,0.5136533486634091,0.9182649220290374,0.6246067808458581,0.7742124925054191,0.8706524153239115,0.6925989566200732,0.48669782322341665,0.5962883643773562,0.4628677924203136,0.7176130431290659,0.45412960609911057,0.2371384411569883,0.16967790564038268,0.08573963836233686,0.7362524703557312,0.5849304445534683,0.6426939832356623,11.663216909942943,0.9692568553771622,0.2944040893193436,0.2905044307516861,-0.34975943436395485,0.07526664556463712,0.08573963836233686,0.6413249794231771,3.3966919491912635,0.6991880788584486,-0.43509147987599156,0.3537973829758532,-0.3537973829758532,-0.2179865963776756,-0.3457214857520564,-0.17922612053046832,0.35379738297585317,-0.028692829401194136,-0.3537973829758532,0.10221908796796492,0.005224370972501276,0.005224370972501276,0.005375993633030929,0.10221908796796492,0.005375993633030929,0.08459701334109238,0.8418220653866417,1611.0,176.0,2646.0,2477.0,279.0,177.0,1609.0,83.0,0.6927583401139138,0.9107449364915894,0.8523809523809524,0.4985835694050991,0.6218566392479435,0.967578125,0.5003105590062111,0.6795366795366795,0.9046153846153846,0.9333082140165787,0.5240032546786005,0.08891177480260899,0.3781433607520564,0.032421875,0.14761904761904762,0.5014164305949008,0.4996894409937888,0.3204633204633205,0.09538461538461539,0.06669178598342125,0.3072416598860862,0.08925506350841061
d808a87e-6d31-43dc-973f-5df301cd84ac,2025-12-26 17:55:04,41.38285565376282,bernoulli_nb,disparate_impact_remover,none,reject_option_classification,1660,5346,1469,583,0.7734599249282402,0.7400802496656264,0.784446074834923,0.530520933205497,0.9016697588126159,0.6180193596425912,0.7622631622502747,0.8706524153239115,0.6925989566200732,0.4761253985743773,0.5962883643773562,0.46315803519764764,0.6858937277910917,0.44719827586206895,0.22654007507175977,0.8477731452258876,0.8069529236195904,0.575925687008128,0.8069529236195904,1.0269092207231998,0.9091526308917613,0.8793713910463984,2.4690411666021426,0.9260537831811645,0.09569261066099595,-0.18714595696324143,1.0999253216911764,1.6466653551052528,0.40501552324305107,0.14682631201312016,-0.05529216271046683,0.17062517799061705,0.17062517799061705,-0.017159854383020257,0.02076004333137485,0.25611656537322736,-0.1706251779906171,-0.11817534855325552,0.17062517799061705,0.05577673099884571,0.0015555218604587982,0.0015555218604587982,0.0015346560783175511,0.05577673099884571,0.0015346560783175511,0.09001545015724427,-0.7654489456061397,1348.0,312.0,3371.0,1975.0,542.0,41.0,884.0,585.0,0.7679414157851913,0.7851012701682115,0.7132275132275132,0.8838526912181303,0.7922444183313748,0.771484375,0.6039426523297491,0.34782608695652173,0.8614873498594429,0.9796626984126984,0.3632221318144833,0.3079299691040165,0.20775558166862515,0.228515625,0.2867724867724868,0.11614730878186968,0.3960573476702509,0.6521739130434783,0.1385126501405571,0.020337301587301588,0.23205858421480874,0.21489872983178848
9aa58973-9050-402f-b915-84ad473ac875,2025-12-26 17:55:19,3.0513663291931152,bernoulli_nb,none,none,equalized_odds_postprocessing,1317,5095,1720,926,0.7078825347758887,0.5871600534997771,0.7476155539251651,0.4336516298979256,0.8462049493439628,0.49886363636363634,0.6673878037124711,0.8706829660647997,0.6926378537495887,0.306086844388271,0.5900160898977476,0.29924310845207946,0.5483387459405445,0.33232399697199094,0.2921174652241113,0.7907078010143878,0.9157338396077547,0.5262988581466842,0.946772974422744,0.9711521591415405,1.0920203630656915,0.8550624773179492,1.0849284158107688,0.8298068960355847,0.005378811792658741,-0.18568457440642794,0.9157338396077547,1.4698568584658678,0.9217197977552264,0.32498315271833167,-0.07523620302021439,0.03272029617638683,0.03272029617638683,-0.05259506988257523,-0.02196267259106935,0.2358855844448381,-0.03272029617638683,-0.13548356436801778,0.03272029617638683,0.04773273232463515,0.0011392068675876348,0.0011392068675876348,0.0011260221906649606,0.04773273232463515,0.0011260221906649606,0.12021725846218727,-0.6958084502901831,1100.0,217.0,3146.0,1949.0,790.0,136.0,1109.0,611.0,0.6909682668836452,0.7435633367662204,0.582010582010582,0.6147308781869688,0.7393654524089307,0.761328125,0.49796287913082843,0.26207729468599034,0.7992886178861789,0.9347721822541967,0.3594792514239219,0.2842430484037075,0.26063454759106935,0.238671875,0.41798941798941797,0.38526912181303113,0.5020371208691715,0.7379227053140096,0.20071138211382114,0.06522781774580336,0.3090317331163548,0.25643666323377956
4386ab74-918d-4311-a391-a6e32eacf630,2025-12-26 17:55:33,2.682365894317627,bernoulli_nb,none,none,none,1764,5209,1606,479,0.7698167365864429,0.7864467231386536,0.7643433602347762,0.5234421364985163,0.9157876230661041,0.6285408872260823,0.7753950416867149,0.8706829660647997,0.6926378537495887,0.4918570888893326,0.5900160898977476,0.4713486180191012,0.7146329606222654,0.4583008573655495,0.23018326341355708,0.17268854567365313,0.08713548492791612,0.7433065810593901,0.5896594326789881,0.6620522345627535,11.476380728554641,0.9653042159054614,0.31583437369954226,0.2978945523069961,-0.33618846514638795,0.07189493055285456,0.08713548492791612,0.640402950170894,3.166216483299295,0.6741261258558755,-0.41937757204663473,0.34499003252544336,-0.34499003252544336,-0.20874640405778977,-0.32738689776733254,-0.1761621502533598,0.3449900325254433,-0.032372289147650654,-0.34499003252544336,0.09678542562296663,0.004683709306509402,0.004683709306509402,0.004811650834236289,0.09678542562296663,0.004811650834236289,0.08490833666516522,0.8242093843461575,1589.0,175.0,2729.0,2480.0,301.0,178.0,1526.0,80.0,0.7026851098454028,0.9114315139031925,0.8407407407407408,0.49575070821529743,0.6413631022326675,0.96875,0.5101123595505618,0.6862745098039216,0.9006600660066006,0.9330323551542513,0.5069161920260374,0.08753861997940268,0.35863689776733254,0.03125,0.15925925925925927,0.5042492917847026,0.4898876404494382,0.3137254901960784,0.09933993399339934,0.06696764484574869,0.2973148901545972,0.08856848609680745
1fc19fb5-985a-49bd-84b7-a0abdfa43c7b,2025-12-26 17:56:17,33.29833984375,bernoulli_nb,none,none,reject_option_classification,1627,5402,1413,616,0.7759991168028262,0.7253678109674543,0.7926632428466618,0.5351973684210526,0.8976404120970423,0.6159379140639788,0.759015526907058,0.8706829660647997,0.6926378537495887,0.47352234537807375,0.5900160898977476,0.46286252146438966,0.6772394272394272,0.4450218818380744,0.22400088319717376,0.8539417602144255,0.7934818228366616,0.5814723513728101,0.7934818228366616,1.0282881547109013,0.9003417305767897,0.8745271231932421,2.4888519748984863,0.9047120001160412,0.10169769625920899,-0.18876906291613033,1.1106893816410863,1.6507684926115809,0.40179167346454475,0.1466611149236507,-0.051435318290640075,0.18136157201313008,0.18136157201313008,-0.022019358801500633,0.022033820505287904,0.2547139155462149,-0.18136157201313008,-0.12282421028604576,0.18136157201313008,0.05793624322085519,0.001678304139273044,0.001678304139273044,0.0016549708220491574,0.05793624322085519,0.0016549708220491574,0.09134722888272655,-0.7727051754736138,1317.0,310.0,3408.0,1994.0,573.0,43.0,847.0,566.0,0.7689178193653377,0.7909371781668383,0.6968253968253968,0.8781869688385269,0.8009400705052879,0.77890625,0.6085951940850277,0.3538812785388128,0.8560663149962321,0.9788905252822778,0.3521562245728234,0.30072090628218334,0.1990599294947121,0.22109375,0.30317460317460315,0.12181303116147309,0.3914048059149723,0.6461187214611872,0.1439336850037679,0.02110947471772214,0.23108218063466235,0.20906282183316172
dc14816f-3d71-4142-b04e-1b911ed305e2,2025-12-26 17:56:31,2.997387170791626,bernoulli_nb,reweighing,none,equalized_odds_postprocessing,1598,5281,1534,645,0.7594391697946566,0.7124386981720909,0.7749082905355833,0.5102171136653896,0.8911576105298684,0.5946046511627907,0.7436734943538371,0.8783208475442796,0.7076347175755651,0.4422767947563293,0.4715165511691702,0.4301581812393931,0.6601123595505618,0.42308710616891715,0.24056083020534336,0.7273232310055883,0.9555265862769184,0.5176182971673334,0.9555265862769184,0.9877935442456833,1.0434950179195703,0.9078202623324241,0.8985270985270986,0.9406702808794113,-0.02071971746979348,-0.18409236968078696,0.9583179438591984,1.672260625941517,1.1129324887799599,0.3759305607327334,-0.10334649226818304,0.03190790952830613,-0.03190790952830613,-0.01455002224812485,-0.009531525411280828,0.28085426751442505,0.03190790952830613,-0.08733047184714894,-0.03190790952830613,0.03532034656836984,0.0006237634408548775,0.0006237634408548775,0.0006183535744747211,0.03532034656836984,0.0006183535744747211,0.09574753936892974,-0.6122813919150759,1356.0,242.0,3282.0,1999.0,534.0,111.0,973.0,561.0,0.7547599674532139,0.7693099897013388,0.7174603174603175,0.6855524079320113,0.7713278495887191,0.780859375,0.5822241305281236,0.3013698630136986,0.860062893081761,0.9473933649289099,0.3790073230268511,0.27566083075866804,0.22867215041128083,0.219140625,0.28253968253968254,0.31444759206798867,0.41777586947187634,0.6986301369863014,0.139937106918239,0.05260663507109005,0.24524003254678606,0.2306900102986612
